schema_version,meta_response_long_id,canonical_annotation_id,stage,block_index,base_task_id,raw_condition,worker_id,field_name,choice_index,choice_raw,choice_code,response_state,field_applicability,response_timing_status,structural_na_reason,response_conflict,source_path,source_sha256
uncertainty_substrate_v1,6aed1eb1185c1318|difficulty|1,6aed1eb1185c1318,P1,0,rPc6DW4iMge_1f14902595544e389c9c910c444e79e7,manual,32,difficulty,1,trivial,trivial,explicit_negative,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,6aed1eb1185c1318|model_issue|1,6aed1eb1185c1318,P1,0,rPc6DW4iMge_1f14902595544e389c9c910c444e79e7,manual,32,model_issue,,,,not_evaluable,structural_not_applicable,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,2015dd298cff564b|scope|1,2015dd298cff564b,P1,0,rPc6DW4iMge_1f14902595544e389c9c910c444e79e7,manual,33,scope,1,normal,normal,explicit_negative,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,2015dd298cff564b|difficulty|1,2015dd298cff564b,P1,0,rPc6DW4iMge_1f14902595544e389c9c910c444e79e7,manual,33,difficulty,1,trivial,trivial,explicit_negative,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,2015dd298cff564b|model_issue|1,2015dd298cff564b,P1,0,rPc6DW4iMge_1f14902595544e389c9c910c444e79e7,manual,33,model_issue,,,,not_evaluable,structural_not_applicable,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,40a13dc4d685b575|scope|1,40a13dc4d685b575,P1,0,rPc6DW4iMge_1f14902595544e389c9c910c444e79e7,manual,34,scope,1,normal,normal,explicit_negative,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,40a13dc4d685b575|difficulty|1,40a13dc4d685b575,P1,0,rPc6DW4iMge_1f14902595544e389c9c910c444e79e7,manual,34,difficulty,1,trivial,trivial,explicit_negative,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,40a13dc4d685b575|model_issue|1,40a13dc4d685b575,P1,0,rPc6DW4iMge_1f14902595544e389c9c910c444e79e7,manual,34,model_issue,,,,not_evaluable,structural_not_applicable,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,868d2e9fef235045|scope|1,868d2e9fef235045,P1,0,rPc6DW4iMge_1f14902595544e389c9c910c444e79e7,manual,35,scope,1,oos_open_boundary,oos_open_boundary,positive,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,868d2e9fef235045|difficulty|1,868d2e9fef235045,P1,0,rPc6DW4iMge_1f14902595544e389c9c910c444e79e7,manual,35,difficulty,1,occlusion,occlusion,positive,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,868d2e9fef235045|difficulty|2,868d2e9fef235045,P1,0,rPc6DW4iMge_1f14902595544e389c9c910c444e79e7,manual,35,difficulty,2,seam,seam,positive,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,868d2e9fef235045|model_issue|1,868d2e9fef235045,P1,0,rPc6DW4iMge_1f14902595544e389c9c910c444e79e7,manual,35,model_issue,,,,not_evaluable,structural_not_applicable,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,9297edc587276262|scope|1,9297edc587276262,P1,0,rPc6DW4iMge_1f14902595544e389c9c910c444e79e7,manual,36,scope,1,normal,normal,explicit_negative,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,9297edc587276262|difficulty|1,9297edc587276262,P1,0,rPc6DW4iMge_1f14902595544e389c9c910c444e79e7,manual,36,difficulty,1,trivial,trivial,explicit_negative,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,9297edc587276262|model_issue|1,9297edc587276262,P1,0,rPc6DW4iMge_1f14902595544e389c9c910c444e79e7,manual,36,model_issue,,,,not_evaluable,structural_not_applicable,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,6d192755ca096a2c|scope|1,6d192755ca096a2c,P1,0,rPc6DW4iMge_1f14902595544e389c9c910c444e79e7,manual,37,scope,1,oos_geometry,oos_geometry,positive,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,6d192755ca096a2c|difficulty|1,6d192755ca096a2c,P1,0,rPc6DW4iMge_1f14902595544e389c9c910c444e79e7,manual,37,difficulty,1,trivial,trivial,explicit_negative,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,6d192755ca096a2c|model_issue|1,6d192755ca096a2c,P1,0,rPc6DW4iMge_1f14902595544e389c9c910c444e79e7,manual,37,model_issue,,,,not_evaluable,structural_not_applicable,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,e7ed5dff8bbbd4d2|scope|1,e7ed5dff8bbbd4d2,P1,0,rPc6DW4iMge_1f14902595544e389c9c910c444e79e7,manual,6,scope,1,normal,normal,explicit_negative,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-28-at-2026-07-01-07-14-56a198ba.json,a40ea344c04cc6259c5841f40a427cc82fa44258916dee672b4a7599d2cf8c69
uncertainty_substrate_v1,e7ed5dff8bbbd4d2|difficulty|1,e7ed5dff8bbbd4d2,P1,0,rPc6DW4iMge_1f14902595544e389c9c910c444e79e7,manual,6,difficulty,1,occlusion,occlusion,positive,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-28-at-2026-07-01-07-14-56a198ba.json,a40ea344c04cc6259c5841f40a427cc82fa44258916dee672b4a7599d2cf8c69
uncertainty_substrate_v1,e7ed5dff8bbbd4d2|model_issue|1,e7ed5dff8bbbd4d2,P1,0,rPc6DW4iMge_1f14902595544e389c9c910c444e79e7,manual,6,model_issue,,,,not_evaluable,structural_not_applicable,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-28-at-2026-07-01-07-14-56a198ba.json,a40ea344c04cc6259c5841f40a427cc82fa44258916dee672b4a7599d2cf8c69
uncertainty_substrate_v1,7fdf325e88fb2ace|scope|1,7fdf325e88fb2ace,P1,0,rPc6DW4iMge_1f14902595544e389c9c910c444e79e7,manual,8,scope,1,normal,normal,explicit_negative,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-28-at-2026-07-01-07-14-56a198ba.json,a40ea344c04cc6259c5841f40a427cc82fa44258916dee672b4a7599d2cf8c69
uncertainty_substrate_v1,7fdf325e88fb2ace|difficulty|1,7fdf325e88fb2ace,P1,0,rPc6DW4iMge_1f14902595544e389c9c910c444e79e7,manual,8,difficulty,1,occlusion,occlusion,positive,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-28-at-2026-07-01-07-14-56a198ba.json,a40ea344c04cc6259c5841f40a427cc82fa44258916dee672b4a7599d2cf8c69
uncertainty_substrate_v1,7fdf325e88fb2ace|model_issue|1,7fdf325e88fb2ace,P1,0,rPc6DW4iMge_1f14902595544e389c9c910c444e79e7,manual,8,model_issue,,,,not_evaluable,structural_not_applicable,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-28-at-2026-07-01-07-14-56a198ba.json,a40ea344c04cc6259c5841f40a427cc82fa44258916dee672b4a7599d2cf8c69
uncertainty_substrate_v1,ad4a6fc8603c57c5|scope|1,ad4a6fc8603c57c5,P1,0,rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,semi,1,scope,1,normal,normal,explicit_negative,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-29-at-2026-06-30-09-00-e7ea6931.json,63b34e8adce3790c76f41f1e77302ea926dfdcbb0bc2950f6258a8d90d8ccdd1
uncertainty_substrate_v1,ad4a6fc8603c57c5|difficulty|1,ad4a6fc8603c57c5,P1,0,rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,semi,1,difficulty,1,trivial,trivial,explicit_negative,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-29-at-2026-06-30-09-00-e7ea6931.json,63b34e8adce3790c76f41f1e77302ea926dfdcbb0bc2950f6258a8d90d8ccdd1
uncertainty_substrate_v1,ad4a6fc8603c57c5|model_issue|1,ad4a6fc8603c57c5,P1,0,rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,semi,1,model_issue,1,acceptable,acceptable,explicit_negative,applicable,not_time_locked,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-29-at-2026-06-30-09-00-e7ea6931.json,63b34e8adce3790c76f41f1e77302ea926dfdcbb0bc2950f6258a8d90d8ccdd1
uncertainty_substrate_v1,015eb3a11d385beb|scope|1,015eb3a11d385beb,P1,0,rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,semi,10,scope,1,normal,normal,explicit_negative,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-29-at-2026-06-30-09-00-e7ea6931.json,63b34e8adce3790c76f41f1e77302ea926dfdcbb0bc2950f6258a8d90d8ccdd1
uncertainty_substrate_v1,015eb3a11d385beb|difficulty|1,015eb3a11d385beb,P1,0,rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,semi,10,difficulty,1,occlusion,occlusion,positive,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-29-at-2026-06-30-09-00-e7ea6931.json,63b34e8adce3790c76f41f1e77302ea926dfdcbb0bc2950f6258a8d90d8ccdd1
uncertainty_substrate_v1,015eb3a11d385beb|difficulty|2,015eb3a11d385beb,P1,0,rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,semi,10,difficulty,2,low_texture,low_texture,positive,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-29-at-2026-06-30-09-00-e7ea6931.json,63b34e8adce3790c76f41f1e77302ea926dfdcbb0bc2950f6258a8d90d8ccdd1
uncertainty_substrate_v1,015eb3a11d385beb|model_issue|1,015eb3a11d385beb,P1,0,rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,semi,10,model_issue,1,overextend_adjacent,overextend_adjacent,positive,applicable,not_time_locked,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-29-at-2026-06-30-09-00-e7ea6931.json,63b34e8adce3790c76f41f1e77302ea926dfdcbb0bc2950f6258a8d90d8ccdd1
uncertainty_substrate_v1,015eb3a11d385beb|model_issue|2,015eb3a11d385beb,P1,0,rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,semi,10,model_issue,2,over_parsing,over_parsing,positive,applicable,not_time_locked,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-29-at-2026-06-30-09-00-e7ea6931.json,63b34e8adce3790c76f41f1e77302ea926dfdcbb0bc2950f6258a8d90d8ccdd1
uncertainty_substrate_v1,015eb3a11d385beb|model_issue|3,015eb3a11d385beb,P1,0,rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,semi,10,model_issue,3,corner_drift,corner_drift,positive,applicable,not_time_locked,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-29-at-2026-06-30-09-00-e7ea6931.json,63b34e8adce3790c76f41f1e77302ea926dfdcbb0bc2950f6258a8d90d8ccdd1
uncertainty_substrate_v1,fe93307d35a838b2|scope|1,fe93307d35a838b2,P1,0,rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,semi,11,scope,1,normal,normal,explicit_negative,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-29-at-2026-06-30-09-00-e7ea6931.json,63b34e8adce3790c76f41f1e77302ea926dfdcbb0bc2950f6258a8d90d8ccdd1
uncertainty_substrate_v1,fe93307d35a838b2|difficulty|1,fe93307d35a838b2,P1,0,rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,semi,11,difficulty,1,trivial,trivial,explicit_negative,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-29-at-2026-06-30-09-00-e7ea6931.json,63b34e8adce3790c76f41f1e77302ea926dfdcbb0bc2950f6258a8d90d8ccdd1
uncertainty_substrate_v1,fe93307d35a838b2|model_issue|1,fe93307d35a838b2,P1,0,rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,semi,11,model_issue,1,overextend_adjacent,overextend_adjacent,positive,applicable,not_time_locked,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-29-at-2026-06-30-09-00-e7ea6931.json,63b34e8adce3790c76f41f1e77302ea926dfdcbb0bc2950f6258a8d90d8ccdd1
uncertainty_substrate_v1,0cf173b561edfc6a|scope|1,0cf173b561edfc6a,P1,0,rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,semi,12,scope,1,normal,normal,explicit_negative,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-29-at-2026-06-30-09-00-e7ea6931.json,63b34e8adce3790c76f41f1e77302ea926dfdcbb0bc2950f6258a8d90d8ccdd1
uncertainty_substrate_v1,0cf173b561edfc6a|difficulty|1,0cf173b561edfc6a,P1,0,rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,semi,12,difficulty,1,trivial,trivial,explicit_negative,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-29-at-2026-06-30-09-00-e7ea6931.json,63b34e8adce3790c76f41f1e77302ea926dfdcbb0bc2950f6258a8d90d8ccdd1
uncertainty_substrate_v1,0cf173b561edfc6a|model_issue|1,0cf173b561edfc6a,P1,0,rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,semi,12,model_issue,1,acceptable,acceptable,explicit_negative,applicable,not_time_locked,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-29-at-2026-06-30-09-00-e7ea6931.json,63b34e8adce3790c76f41f1e77302ea926dfdcbb0bc2950f6258a8d90d8ccdd1
uncertainty_substrate_v1,cf8c72d40aebde80|scope|1,cf8c72d40aebde80,P1,0,rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,semi,13,scope,1,normal,normal,explicit_negative,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-29-at-2026-06-30-09-00-e7ea6931.json,63b34e8adce3790c76f41f1e77302ea926dfdcbb0bc2950f6258a8d90d8ccdd1
uncertainty_substrate_v1,cf8c72d40aebde80|difficulty|1,cf8c72d40aebde80,P1,0,rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,semi,13,difficulty,1,occlusion,occlusion,positive,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-29-at-2026-06-30-09-00-e7ea6931.json,63b34e8adce3790c76f41f1e77302ea926dfdcbb0bc2950f6258a8d90d8ccdd1
uncertainty_substrate_v1,cf8c72d40aebde80|difficulty|2,cf8c72d40aebde80,P1,0,rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,semi,13,difficulty,2,low_texture,low_texture,positive,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-29-at-2026-06-30-09-00-e7ea6931.json,63b34e8adce3790c76f41f1e77302ea926dfdcbb0bc2950f6258a8d90d8ccdd1
uncertainty_substrate_v1,cf8c72d40aebde80|model_issue|1,cf8c72d40aebde80,P1,0,rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,semi,13,model_issue,1,overextend_adjacent,overextend_adjacent,positive,applicable,not_time_locked,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-29-at-2026-06-30-09-00-e7ea6931.json,63b34e8adce3790c76f41f1e77302ea926dfdcbb0bc2950f6258a8d90d8ccdd1
uncertainty_substrate_v1,cf8c72d40aebde80|model_issue|2,cf8c72d40aebde80,P1,0,rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,semi,13,model_issue,2,corner_drift,corner_drift,positive,applicable,not_time_locked,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-29-at-2026-06-30-09-00-e7ea6931.json,63b34e8adce3790c76f41f1e77302ea926dfdcbb0bc2950f6258a8d90d8ccdd1
uncertainty_substrate_v1,2ddd59e9074da236|scope|1,2ddd59e9074da236,P1,0,rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,semi,14,scope,1,normal,normal,explicit_negative,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-29-at-2026-06-30-09-00-e7ea6931.json,63b34e8adce3790c76f41f1e77302ea926dfdcbb0bc2950f6258a8d90d8ccdd1
uncertainty_substrate_v1,2ddd59e9074da236|difficulty|1,2ddd59e9074da236,P1,0,rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,semi,14,difficulty,1,occlusion,occlusion,positive,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-29-at-2026-06-30-09-00-e7ea6931.json,63b34e8adce3790c76f41f1e77302ea926dfdcbb0bc2950f6258a8d90d8ccdd1
uncertainty_substrate_v1,2ddd59e9074da236|difficulty|2,2ddd59e9074da236,P1,0,rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,semi,14,difficulty,2,low_texture,low_texture,positive,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-29-at-2026-06-30-09-00-e7ea6931.json,63b34e8adce3790c76f41f1e77302ea926dfdcbb0bc2950f6258a8d90d8ccdd1
uncertainty_substrate_v1,2ddd59e9074da236|model_issue|1,2ddd59e9074da236,P1,0,rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,semi,14,model_issue,1,overextend_adjacent,overextend_adjacent,positive,applicable,not_time_locked,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-29-at-2026-06-30-09-00-e7ea6931.json,63b34e8adce3790c76f41f1e77302ea926dfdcbb0bc2950f6258a8d90d8ccdd1
uncertainty_substrate_v1,2ddd59e9074da236|model_issue|2,2ddd59e9074da236,P1,0,rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,semi,14,model_issue,2,over_parsing,over_parsing,positive,applicable,not_time_locked,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-29-at-2026-06-30-09-00-e7ea6931.json,63b34e8adce3790c76f41f1e77302ea926dfdcbb0bc2950f6258a8d90d8ccdd1
uncertainty_substrate_v1,2ddd59e9074da236|model_issue|3,2ddd59e9074da236,P1,0,rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,semi,14,model_issue,3,corner_drift,corner_drift,positive,applicable,not_time_locked,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-29-at-2026-06-30-09-00-e7ea6931.json,63b34e8adce3790c76f41f1e77302ea926dfdcbb0bc2950f6258a8d90d8ccdd1
uncertainty_substrate_v1,cfd33fbb5c8bf163|scope|1,cfd33fbb5c8bf163,P1,0,rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,semi,15,scope,1,normal,normal,explicit_negative,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-29-at-2026-06-30-09-00-e7ea6931.json,63b34e8adce3790c76f41f1e77302ea926dfdcbb0bc2950f6258a8d90d8ccdd1
uncertainty_substrate_v1,cfd33fbb5c8bf163|difficulty|1,cfd33fbb5c8bf163,P1,0,rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,semi,15,difficulty,1,trivial,trivial,explicit_negative,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-29-at-2026-06-30-09-00-e7ea6931.json,63b34e8adce3790c76f41f1e77302ea926dfdcbb0bc2950f6258a8d90d8ccdd1
uncertainty_substrate_v1,cfd33fbb5c8bf163|model_issue|1,cfd33fbb5c8bf163,P1,0,rPc6DW4iMge_acbe920a0c5d4c018b1803ee9b1f331a,semi,15,model_issue,1,overextend_adjacent,overextend_adjacent,positive,applicable,not_time_locked,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-29-at-2026-06-30-09-00-e7ea6931.json,63b34e8adce3790c76f41f1e77302ea926dfdcbb0bc2950f6258a8d90d8ccdd1
