schema_version,reference_measurement_id,canonical_annotation_id,proposal_id,stage,block_index,base_task_id,worker_id,measurement_role,metric_name,raw_metric_value,measurement_value,measurement_status,reference_identity,reference_sha256,reference_type,reference_quality_status,historical_eligibility_status,source_path,source_sha256
uncertainty_substrate_v1,4f5e2f801a33ddacfbff|c1|iou_to_gt,4f5e2f801a33ddacfbff,,C1,0,uNb9QFRL6hY_6115ed700b5144cfa3443346381cb7cd,27,worker_final,c1_iou_to_gt,0.832569509968508,0.832569509968508,available,analysis_results/c1_formal_audit_20260802_v16_final/c1_formal_audit_20260802_7fcacc5c2d6c_bf5def46_6bc67c03/c1_gt_quality_evidence.csv,7b32a7f4a273b26064c3308368cef45aa2c71efb8bde390abf75a92634a3da3a,frozen_c1_public_gt,reference_ready_public_gt,eligible,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,e377c53531a08df384d9|c1|iou_to_gt,e377c53531a08df384d9,,C1,0,uNb9QFRL6hY_6115ed700b5144cfa3443346381cb7cd,30,worker_final,c1_iou_to_gt,0.914886860961164,0.914886860961164,available,analysis_results/c1_formal_audit_20260802_v16_final/c1_formal_audit_20260802_7fcacc5c2d6c_bf5def46_6bc67c03/c1_gt_quality_evidence.csv,7b32a7f4a273b26064c3308368cef45aa2c71efb8bde390abf75a92634a3da3a,frozen_c1_public_gt,reference_ready_public_gt,eligible,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,c0e23bd981313dc96d38|c1|iou_to_gt,c0e23bd981313dc96d38,,C1,0,uNb9QFRL6hY_6a500a9a43a340eb817c58bb084327fe,27,worker_final,c1_iou_to_gt,0.832254076424958,0.832254076424958,available,analysis_results/c1_formal_audit_20260802_v16_final/c1_formal_audit_20260802_7fcacc5c2d6c_bf5def46_6bc67c03/c1_gt_quality_evidence.csv,7b32a7f4a273b26064c3308368cef45aa2c71efb8bde390abf75a92634a3da3a,frozen_c1_public_gt,reference_ready_public_gt,eligible,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,4ca9095576123a8afec3|c1|iou_to_gt,4ca9095576123a8afec3,,C1,0,uNb9QFRL6hY_6a500a9a43a340eb817c58bb084327fe,28,worker_final,c1_iou_to_gt,0.768844984802432,0.768844984802432,available,analysis_results/c1_formal_audit_20260802_v16_final/c1_formal_audit_20260802_7fcacc5c2d6c_bf5def46_6bc67c03/c1_gt_quality_evidence.csv,7b32a7f4a273b26064c3308368cef45aa2c71efb8bde390abf75a92634a3da3a,frozen_c1_public_gt,reference_ready_public_gt,eligible,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,60aa2b33dce2beedc029|c1|iou_to_gt,60aa2b33dce2beedc029,,C1,0,uNb9QFRL6hY_6a500a9a43a340eb817c58bb084327fe,29,worker_final,c1_iou_to_gt,0.763887634033603,0.763887634033603,available,analysis_results/c1_formal_audit_20260802_v16_final/c1_formal_audit_20260802_7fcacc5c2d6c_bf5def46_6bc67c03/c1_gt_quality_evidence.csv,7b32a7f4a273b26064c3308368cef45aa2c71efb8bde390abf75a92634a3da3a,frozen_c1_public_gt,reference_ready_public_gt,eligible,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,aa9565bd4989480666d5|c1|iou_to_gt,aa9565bd4989480666d5,,C1,0,uNb9QFRL6hY_6a500a9a43a340eb817c58bb084327fe,30,worker_final,c1_iou_to_gt,0.81447626810923,0.81447626810923,available,analysis_results/c1_formal_audit_20260802_v16_final/c1_formal_audit_20260802_7fcacc5c2d6c_bf5def46_6bc67c03/c1_gt_quality_evidence.csv,7b32a7f4a273b26064c3308368cef45aa2c71efb8bde390abf75a92634a3da3a,frozen_c1_public_gt,reference_ready_public_gt,eligible,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,77b05f21e38a4a6a984c|c1|iou_to_gt,77b05f21e38a4a6a984c,,C1,0,uNb9QFRL6hY_6a500a9a43a340eb817c58bb084327fe,36,worker_final,c1_iou_to_gt,0.649242854524091,0.649242854524091,available,analysis_results/c1_formal_audit_20260802_v16_final/c1_formal_audit_20260802_7fcacc5c2d6c_bf5def46_6bc67c03/c1_gt_quality_evidence.csv,7b32a7f4a273b26064c3308368cef45aa2c71efb8bde390abf75a92634a3da3a,frozen_c1_public_gt,reference_ready_public_gt,eligible,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,9e3ad1f70d2c02b5d41f|c1|iou_to_gt,9e3ad1f70d2c02b5d41f,,C1,0,uNb9QFRL6hY_6c4fa6dfddc1499db228854454bfc61d,10,worker_final,c1_iou_to_gt,,,not_evaluable,analysis_results/c1_formal_audit_20260802_v16_final/c1_formal_audit_20260802_7fcacc5c2d6c_bf5def46_6bc67c03/c1_gt_quality_evidence.csv,7b32a7f4a273b26064c3308368cef45aa2c71efb8bde390abf75a92634a3da3a,frozen_c1_public_gt,reference_ready_public_gt,ineligible,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,4b61ee6ece084b2094c8|reviewer|delta_U,4b61ee6ece084b2094c8,init:c1:b5b3feaa796b5cc090a6,C1,0,uNb9QFRL6hY_6c4fa6dfddc1499db228854454bfc61d,12,initial_to_final_change,delta_U,,,not_evaluable,gt:70:3519:5068,cbd31515d807da43af7b75510013a9c25b4aded49327ef46b483599789260f72,public_frozen_gt,not_evaluable,ineligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22
uncertainty_substrate_v1,4b61ee6ece084b2094c8|reviewer|U_initial,4b61ee6ece084b2094c8,init:c1:b5b3feaa796b5cc090a6,C1,0,uNb9QFRL6hY_6c4fa6dfddc1499db228854454bfc61d,12,proposal_initialization,U_initial,,,not_evaluable,gt:70:3519:5068,cbd31515d807da43af7b75510013a9c25b4aded49327ef46b483599789260f72,public_frozen_gt,not_evaluable,ineligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22
uncertainty_substrate_v1,4b61ee6ece084b2094c8|reviewer|U_final,4b61ee6ece084b2094c8,init:c1:b5b3feaa796b5cc090a6,C1,0,uNb9QFRL6hY_6c4fa6dfddc1499db228854454bfc61d,12,worker_final,U_final,,,not_evaluable,gt:70:3519:5068,cbd31515d807da43af7b75510013a9c25b4aded49327ef46b483599789260f72,public_frozen_gt,not_evaluable,ineligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22
uncertainty_substrate_v1,4b61ee6ece084b2094c8|c1|iou_to_gt,4b61ee6ece084b2094c8,,C1,0,uNb9QFRL6hY_6c4fa6dfddc1499db228854454bfc61d,12,worker_final,c1_iou_to_gt,,,not_evaluable,analysis_results/c1_formal_audit_20260802_v16_final/c1_formal_audit_20260802_7fcacc5c2d6c_bf5def46_6bc67c03/c1_gt_quality_evidence.csv,7b32a7f4a273b26064c3308368cef45aa2c71efb8bde390abf75a92634a3da3a,frozen_c1_public_gt,reference_ready_public_gt,ineligible,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,fd8bf72140d024b7cca4|c1|iou_to_gt,fd8bf72140d024b7cca4,,C1,0,uNb9QFRL6hY_6c4fa6dfddc1499db228854454bfc61d,13,worker_final,c1_iou_to_gt,,,not_evaluable,analysis_results/c1_formal_audit_20260802_v16_final/c1_formal_audit_20260802_7fcacc5c2d6c_bf5def46_6bc67c03/c1_gt_quality_evidence.csv,7b32a7f4a273b26064c3308368cef45aa2c71efb8bde390abf75a92634a3da3a,frozen_c1_public_gt,reference_ready_public_gt,ineligible,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,93b27e06e9f3739effd4|c1|iou_to_gt,93b27e06e9f3739effd4,,C1,0,uNb9QFRL6hY_6c4fa6dfddc1499db228854454bfc61d,14,worker_final,c1_iou_to_gt,,,not_evaluable,analysis_results/c1_formal_audit_20260802_v16_final/c1_formal_audit_20260802_7fcacc5c2d6c_bf5def46_6bc67c03/c1_gt_quality_evidence.csv,7b32a7f4a273b26064c3308368cef45aa2c71efb8bde390abf75a92634a3da3a,frozen_c1_public_gt,reference_ready_public_gt,ineligible,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,8ccb0872c31327a3e97d|reviewer|delta_U,8ccb0872c31327a3e97d,init:c1:b5b3feaa796b5cc090a6,C1,0,uNb9QFRL6hY_6c4fa6dfddc1499db228854454bfc61d,15,initial_to_final_change,delta_U,,,not_evaluable,gt:70:3519:5068,cbd31515d807da43af7b75510013a9c25b4aded49327ef46b483599789260f72,public_frozen_gt,not_evaluable,ineligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22
uncertainty_substrate_v1,8ccb0872c31327a3e97d|reviewer|U_initial,8ccb0872c31327a3e97d,init:c1:b5b3feaa796b5cc090a6,C1,0,uNb9QFRL6hY_6c4fa6dfddc1499db228854454bfc61d,15,proposal_initialization,U_initial,,,not_evaluable,gt:70:3519:5068,cbd31515d807da43af7b75510013a9c25b4aded49327ef46b483599789260f72,public_frozen_gt,not_evaluable,ineligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22
uncertainty_substrate_v1,8ccb0872c31327a3e97d|reviewer|U_final,8ccb0872c31327a3e97d,init:c1:b5b3feaa796b5cc090a6,C1,0,uNb9QFRL6hY_6c4fa6dfddc1499db228854454bfc61d,15,worker_final,U_final,,,not_evaluable,gt:70:3519:5068,cbd31515d807da43af7b75510013a9c25b4aded49327ef46b483599789260f72,public_frozen_gt,not_evaluable,ineligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22
uncertainty_substrate_v1,8ccb0872c31327a3e97d|c1|iou_to_gt,8ccb0872c31327a3e97d,,C1,0,uNb9QFRL6hY_6c4fa6dfddc1499db228854454bfc61d,15,worker_final,c1_iou_to_gt,,,not_evaluable,analysis_results/c1_formal_audit_20260802_v16_final/c1_formal_audit_20260802_7fcacc5c2d6c_bf5def46_6bc67c03/c1_gt_quality_evidence.csv,7b32a7f4a273b26064c3308368cef45aa2c71efb8bde390abf75a92634a3da3a,frozen_c1_public_gt,reference_ready_public_gt,ineligible,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,ba970384157c74921eb4|c1|iou_to_gt,ba970384157c74921eb4,,C1,0,uNb9QFRL6hY_6c4fa6dfddc1499db228854454bfc61d,18,worker_final,c1_iou_to_gt,,,not_evaluable,analysis_results/c1_formal_audit_20260802_v16_final/c1_formal_audit_20260802_7fcacc5c2d6c_bf5def46_6bc67c03/c1_gt_quality_evidence.csv,7b32a7f4a273b26064c3308368cef45aa2c71efb8bde390abf75a92634a3da3a,frozen_c1_public_gt,reference_ready_public_gt,ineligible,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,6608319ee6b1e7808937|c1|iou_to_gt,6608319ee6b1e7808937,,C1,0,uNb9QFRL6hY_6c4fa6dfddc1499db228854454bfc61d,34,worker_final,c1_iou_to_gt,,,not_evaluable,analysis_results/c1_formal_audit_20260802_v16_final/c1_formal_audit_20260802_7fcacc5c2d6c_bf5def46_6bc67c03/c1_gt_quality_evidence.csv,7b32a7f4a273b26064c3308368cef45aa2c71efb8bde390abf75a92634a3da3a,frozen_c1_public_gt,reference_ready_public_gt,ineligible,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,99daa7429bbca37b6238|c1|iou_to_gt,99daa7429bbca37b6238,,C1,0,uNb9QFRL6hY_6c4fa6dfddc1499db228854454bfc61d,35,worker_final,c1_iou_to_gt,,,not_evaluable,analysis_results/c1_formal_audit_20260802_v16_final/c1_formal_audit_20260802_7fcacc5c2d6c_bf5def46_6bc67c03/c1_gt_quality_evidence.csv,7b32a7f4a273b26064c3308368cef45aa2c71efb8bde390abf75a92634a3da3a,frozen_c1_public_gt,reference_ready_public_gt,ineligible,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,c018c01538024335ba14|reviewer|delta_U,c018c01538024335ba14,init:c1:b5b3feaa796b5cc090a6,C1,0,uNb9QFRL6hY_6c4fa6dfddc1499db228854454bfc61d,37,initial_to_final_change,delta_U,,,not_evaluable,gt:70:3519:5068,cbd31515d807da43af7b75510013a9c25b4aded49327ef46b483599789260f72,public_frozen_gt,not_evaluable,ineligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22
uncertainty_substrate_v1,c018c01538024335ba14|reviewer|U_initial,c018c01538024335ba14,init:c1:b5b3feaa796b5cc090a6,C1,0,uNb9QFRL6hY_6c4fa6dfddc1499db228854454bfc61d,37,proposal_initialization,U_initial,,,not_evaluable,gt:70:3519:5068,cbd31515d807da43af7b75510013a9c25b4aded49327ef46b483599789260f72,public_frozen_gt,not_evaluable,ineligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22
uncertainty_substrate_v1,c018c01538024335ba14|reviewer|U_final,c018c01538024335ba14,init:c1:b5b3feaa796b5cc090a6,C1,0,uNb9QFRL6hY_6c4fa6dfddc1499db228854454bfc61d,37,worker_final,U_final,,,not_evaluable,gt:70:3519:5068,cbd31515d807da43af7b75510013a9c25b4aded49327ef46b483599789260f72,public_frozen_gt,not_evaluable,ineligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22
uncertainty_substrate_v1,c018c01538024335ba14|c1|iou_to_gt,c018c01538024335ba14,,C1,0,uNb9QFRL6hY_6c4fa6dfddc1499db228854454bfc61d,37,worker_final,c1_iou_to_gt,,,not_evaluable,analysis_results/c1_formal_audit_20260802_v16_final/c1_formal_audit_20260802_7fcacc5c2d6c_bf5def46_6bc67c03/c1_gt_quality_evidence.csv,7b32a7f4a273b26064c3308368cef45aa2c71efb8bde390abf75a92634a3da3a,frozen_c1_public_gt,reference_ready_public_gt,ineligible,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,14ac18968586cb14b07a|reviewer|delta_U,14ac18968586cb14b07a,init:c1:b5b3feaa796b5cc090a6,C1,0,uNb9QFRL6hY_6c4fa6dfddc1499db228854454bfc61d,8,initial_to_final_change,delta_U,,,not_evaluable,gt:70:3519:5068,cbd31515d807da43af7b75510013a9c25b4aded49327ef46b483599789260f72,public_frozen_gt,not_evaluable,ineligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22
uncertainty_substrate_v1,14ac18968586cb14b07a|reviewer|U_initial,14ac18968586cb14b07a,init:c1:b5b3feaa796b5cc090a6,C1,0,uNb9QFRL6hY_6c4fa6dfddc1499db228854454bfc61d,8,proposal_initialization,U_initial,,,not_evaluable,gt:70:3519:5068,cbd31515d807da43af7b75510013a9c25b4aded49327ef46b483599789260f72,public_frozen_gt,not_evaluable,ineligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22
uncertainty_substrate_v1,14ac18968586cb14b07a|reviewer|U_final,14ac18968586cb14b07a,init:c1:b5b3feaa796b5cc090a6,C1,0,uNb9QFRL6hY_6c4fa6dfddc1499db228854454bfc61d,8,worker_final,U_final,,,not_evaluable,gt:70:3519:5068,cbd31515d807da43af7b75510013a9c25b4aded49327ef46b483599789260f72,public_frozen_gt,not_evaluable,ineligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22
uncertainty_substrate_v1,14ac18968586cb14b07a|c1|iou_to_gt,14ac18968586cb14b07a,,C1,0,uNb9QFRL6hY_6c4fa6dfddc1499db228854454bfc61d,8,worker_final,c1_iou_to_gt,,,not_evaluable,analysis_results/c1_formal_audit_20260802_v16_final/c1_formal_audit_20260802_7fcacc5c2d6c_bf5def46_6bc67c03/c1_gt_quality_evidence.csv,7b32a7f4a273b26064c3308368cef45aa2c71efb8bde390abf75a92634a3da3a,frozen_c1_public_gt,reference_ready_public_gt,ineligible,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,702f8663c962b7634220|reviewer|delta_U,702f8663c962b7634220,init:c1:85b9ff08fb3e86dd83d8,C1,0,uNb9QFRL6hY_748279b5d6e740c4b2cba9fc78d6fc62,11,initial_to_final_change,delta_U,0,0,available,gt:70:3390:4939,dda71da473da96de435a58f79f4e21993679101457e75ac0bc5d9cbecb904f4d,public_frozen_gt,available,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22
uncertainty_substrate_v1,702f8663c962b7634220|reviewer|U_initial,702f8663c962b7634220,init:c1:85b9ff08fb3e86dd83d8,C1,0,uNb9QFRL6hY_748279b5d6e740c4b2cba9fc78d6fc62,11,proposal_initialization,U_initial,1,1,available,gt:70:3390:4939,dda71da473da96de435a58f79f4e21993679101457e75ac0bc5d9cbecb904f4d,public_frozen_gt,available,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22
uncertainty_substrate_v1,702f8663c962b7634220|reviewer|U_final,702f8663c962b7634220,init:c1:85b9ff08fb3e86dd83d8,C1,0,uNb9QFRL6hY_748279b5d6e740c4b2cba9fc78d6fc62,11,worker_final,U_final,1,1,available,gt:70:3390:4939,dda71da473da96de435a58f79f4e21993679101457e75ac0bc5d9cbecb904f4d,public_frozen_gt,available,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22
uncertainty_substrate_v1,702f8663c962b7634220|c1|iou_to_gt,702f8663c962b7634220,,C1,0,uNb9QFRL6hY_748279b5d6e740c4b2cba9fc78d6fc62,11,worker_final,c1_iou_to_gt,1,1,available,analysis_results/c1_formal_audit_20260802_v16_final/c1_formal_audit_20260802_7fcacc5c2d6c_bf5def46_6bc67c03/c1_gt_quality_evidence.csv,7b32a7f4a273b26064c3308368cef45aa2c71efb8bde390abf75a92634a3da3a,frozen_c1_public_gt,reference_ready_public_gt,ineligible,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,ec7b9674561060eaad40|reviewer|delta_U,ec7b9674561060eaad40,init:c1:85b9ff08fb3e86dd83d8,C1,0,uNb9QFRL6hY_748279b5d6e740c4b2cba9fc78d6fc62,12,initial_to_final_change,delta_U,0,0,available,gt:70:3390:4939,dda71da473da96de435a58f79f4e21993679101457e75ac0bc5d9cbecb904f4d,public_frozen_gt,available,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22
uncertainty_substrate_v1,ec7b9674561060eaad40|reviewer|U_initial,ec7b9674561060eaad40,init:c1:85b9ff08fb3e86dd83d8,C1,0,uNb9QFRL6hY_748279b5d6e740c4b2cba9fc78d6fc62,12,proposal_initialization,U_initial,1,1,available,gt:70:3390:4939,dda71da473da96de435a58f79f4e21993679101457e75ac0bc5d9cbecb904f4d,public_frozen_gt,available,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22
uncertainty_substrate_v1,ec7b9674561060eaad40|reviewer|U_final,ec7b9674561060eaad40,init:c1:85b9ff08fb3e86dd83d8,C1,0,uNb9QFRL6hY_748279b5d6e740c4b2cba9fc78d6fc62,12,worker_final,U_final,1,1,available,gt:70:3390:4939,dda71da473da96de435a58f79f4e21993679101457e75ac0bc5d9cbecb904f4d,public_frozen_gt,available,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22
uncertainty_substrate_v1,ec7b9674561060eaad40|c1|iou_to_gt,ec7b9674561060eaad40,,C1,0,uNb9QFRL6hY_748279b5d6e740c4b2cba9fc78d6fc62,12,worker_final,c1_iou_to_gt,1,1,available,analysis_results/c1_formal_audit_20260802_v16_final/c1_formal_audit_20260802_7fcacc5c2d6c_bf5def46_6bc67c03/c1_gt_quality_evidence.csv,7b32a7f4a273b26064c3308368cef45aa2c71efb8bde390abf75a92634a3da3a,frozen_c1_public_gt,reference_ready_public_gt,ineligible,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,b578f0248ceb6441105b|reviewer|delta_U,b578f0248ceb6441105b,init:c1:85b9ff08fb3e86dd83d8,C1,0,uNb9QFRL6hY_748279b5d6e740c4b2cba9fc78d6fc62,15,initial_to_final_change,delta_U,0,0,available,gt:70:3390:4939,dda71da473da96de435a58f79f4e21993679101457e75ac0bc5d9cbecb904f4d,public_frozen_gt,available,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22
uncertainty_substrate_v1,b578f0248ceb6441105b|reviewer|U_initial,b578f0248ceb6441105b,init:c1:85b9ff08fb3e86dd83d8,C1,0,uNb9QFRL6hY_748279b5d6e740c4b2cba9fc78d6fc62,15,proposal_initialization,U_initial,1,1,available,gt:70:3390:4939,dda71da473da96de435a58f79f4e21993679101457e75ac0bc5d9cbecb904f4d,public_frozen_gt,available,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22
