analysis_value,base_task_id,building_id,canonical_annotation_id,condition,feature_family,feature_name,positive_direction,raw_value,reference_identity,reference_sha256,reference_source,reference_source_version,source_path,stage,worker_id
-1.0,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB,fa501f1f267f767a,semi,semi_habit,semi_topology_change_indicator,retention_or_smaller_change,1.0,task_id:577,0a1c2eef38d71813301cc7f2eaa5b2570774a8d42d97e35e484200498c4717b8,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|final_gold,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,P1,30
0.0308392253749277,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB,5da2adcd7638310f,semi,semi_habit,semi_delta_U,quality_gain,0.0308392253749277,task_id:577,0a1c2eef38d71813301cc7f2eaa5b2570774a8d42d97e35e484200498c4717b8,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|final_gold,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,P1,31
-1.0,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB,5da2adcd7638310f,semi,semi_habit,semi_modification_indicator,retention_or_smaller_change,1.0,task_id:577,0a1c2eef38d71813301cc7f2eaa5b2570774a8d42d97e35e484200498c4717b8,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|final_gold,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,P1,31
-1.0,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB,5da2adcd7638310f,semi,semi_habit,semi_topology_change_indicator,retention_or_smaller_change,1.0,task_id:577,0a1c2eef38d71813301cc7f2eaa5b2570774a8d42d97e35e484200498c4717b8,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|final_gold,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,P1,31
-0.00359243065130632,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB,9b8a1ae0754380a9,semi,semi_habit,semi_delta_U,quality_gain,-0.00359243065130632,task_id:577,0a1c2eef38d71813301cc7f2eaa5b2570774a8d42d97e35e484200498c4717b8,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|final_gold,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,P1,32
-1.0,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB,9b8a1ae0754380a9,semi,semi_habit,semi_modification_indicator,retention_or_smaller_change,1.0,task_id:577,0a1c2eef38d71813301cc7f2eaa5b2570774a8d42d97e35e484200498c4717b8,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|final_gold,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,P1,32
-1.0,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB,9b8a1ae0754380a9,semi,semi_habit,semi_topology_change_indicator,retention_or_smaller_change,1.0,task_id:577,0a1c2eef38d71813301cc7f2eaa5b2570774a8d42d97e35e484200498c4717b8,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|final_gold,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,P1,32
0.119789585130723,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB,5b4d888cc3324e13,semi,semi_habit,semi_delta_U,quality_gain,0.119789585130723,task_id:577,0a1c2eef38d71813301cc7f2eaa5b2570774a8d42d97e35e484200498c4717b8,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|final_gold,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,P1,33
-1.0,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB,5b4d888cc3324e13,semi,semi_habit,semi_modification_indicator,retention_or_smaller_change,1.0,task_id:577,0a1c2eef38d71813301cc7f2eaa5b2570774a8d42d97e35e484200498c4717b8,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|final_gold,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,P1,33
-1.0,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB,5b4d888cc3324e13,semi,semi_habit,semi_topology_change_indicator,retention_or_smaller_change,1.0,task_id:577,0a1c2eef38d71813301cc7f2eaa5b2570774a8d42d97e35e484200498c4717b8,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|final_gold,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,P1,33
0.115255233391302,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB,1d36d28089de7575,semi,semi_habit,semi_delta_U,quality_gain,0.115255233391302,task_id:577,0a1c2eef38d71813301cc7f2eaa5b2570774a8d42d97e35e484200498c4717b8,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|final_gold,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,P1,34
-1.0,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB,1d36d28089de7575,semi,semi_habit,semi_modification_indicator,retention_or_smaller_change,1.0,task_id:577,0a1c2eef38d71813301cc7f2eaa5b2570774a8d42d97e35e484200498c4717b8,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|final_gold,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,P1,34
-1.0,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB,1d36d28089de7575,semi,semi_habit,semi_topology_change_indicator,retention_or_smaller_change,1.0,task_id:577,0a1c2eef38d71813301cc7f2eaa5b2570774a8d42d97e35e484200498c4717b8,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|final_gold,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,P1,34
0.0147333954477197,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB,eb266c3e12d21893,semi,semi_habit,semi_delta_U,quality_gain,0.0147333954477197,task_id:577,0a1c2eef38d71813301cc7f2eaa5b2570774a8d42d97e35e484200498c4717b8,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|final_gold,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,P1,35
-1.0,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB,eb266c3e12d21893,semi,semi_habit,semi_modification_indicator,retention_or_smaller_change,1.0,task_id:577,0a1c2eef38d71813301cc7f2eaa5b2570774a8d42d97e35e484200498c4717b8,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|final_gold,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,P1,35
-1.0,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB,eb266c3e12d21893,semi,semi_habit,semi_topology_change_indicator,retention_or_smaller_change,1.0,task_id:577,0a1c2eef38d71813301cc7f2eaa5b2570774a8d42d97e35e484200498c4717b8,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|final_gold,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,P1,35
0.124868616555087,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB,19e9c481bd38d47c,semi,semi_habit,semi_delta_U,quality_gain,0.124868616555087,task_id:577,0a1c2eef38d71813301cc7f2eaa5b2570774a8d42d97e35e484200498c4717b8,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|final_gold,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,P1,36
-1.0,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB,19e9c481bd38d47c,semi,semi_habit,semi_modification_indicator,retention_or_smaller_change,1.0,task_id:577,0a1c2eef38d71813301cc7f2eaa5b2570774a8d42d97e35e484200498c4717b8,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|final_gold,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,P1,36
-1.0,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB,19e9c481bd38d47c,semi,semi_habit,semi_topology_change_indicator,retention_or_smaller_change,1.0,task_id:577,0a1c2eef38d71813301cc7f2eaa5b2570774a8d42d97e35e484200498c4717b8,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|final_gold,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,P1,36
-0.851125416303449,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB,af1ada91e5648762,semi,semi_habit,semi_delta_U,quality_gain,-0.851125416303449,task_id:577,0a1c2eef38d71813301cc7f2eaa5b2570774a8d42d97e35e484200498c4717b8,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|final_gold,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,P1,37
-1.0,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB,af1ada91e5648762,semi,semi_habit,semi_modification_indicator,retention_or_smaller_change,1.0,task_id:577,0a1c2eef38d71813301cc7f2eaa5b2570774a8d42d97e35e484200498c4717b8,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|final_gold,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,P1,37
-1.0,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB,af1ada91e5648762,semi,semi_habit,semi_topology_change_indicator,retention_or_smaller_change,1.0,task_id:577,0a1c2eef38d71813301cc7f2eaa5b2570774a8d42d97e35e484200498c4717b8,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|final_gold,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,P1,37
-0.0,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB,e27edeeb62e1436c,semi,semi_habit,semi_initial_to_final_rmse,retention_or_smaller_change,0.0,task_id:577,0a1c2eef38d71813301cc7f2eaa5b2570774a8d42d97e35e484200498c4717b8,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|final_gold,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,P1,6
0.0,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB,e27edeeb62e1436c,semi,semi_habit,semi_delta_U,quality_gain,0.0,task_id:577,0a1c2eef38d71813301cc7f2eaa5b2570774a8d42d97e35e484200498c4717b8,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|final_gold,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,P1,6
-0.0,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB,e27edeeb62e1436c,semi,semi_habit,semi_modification_indicator,retention_or_smaller_change,0.0,task_id:577,0a1c2eef38d71813301cc7f2eaa5b2570774a8d42d97e35e484200498c4717b8,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|final_gold,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,P1,6
-0.0,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB,e27edeeb62e1436c,semi,semi_habit,semi_topology_change_indicator,retention_or_smaller_change,0.0,task_id:577,0a1c2eef38d71813301cc7f2eaa5b2570774a8d42d97e35e484200498c4717b8,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|final_gold,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,P1,6
0.127178725106138,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB,6787669990caab70,semi,semi_habit,semi_delta_U,quality_gain,0.127178725106138,task_id:577,0a1c2eef38d71813301cc7f2eaa5b2570774a8d42d97e35e484200498c4717b8,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|final_gold,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,P1,8
-1.0,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB,6787669990caab70,semi,semi_habit,semi_modification_indicator,retention_or_smaller_change,1.0,task_id:577,0a1c2eef38d71813301cc7f2eaa5b2570774a8d42d97e35e484200498c4717b8,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|final_gold,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,P1,8
-1.0,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB,6787669990caab70,semi,semi_habit,semi_topology_change_indicator,retention_or_smaller_change,1.0,task_id:577,0a1c2eef38d71813301cc7f2eaa5b2570774a8d42d97e35e484200498c4717b8,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|final_gold,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,P1,8
-0.0,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,a63b28ab3b493bd3ee11,semi,semi_habit,semi_initial_to_final_rmse,retention_or_smaller_change,0.0,gt:70:3358:4907,9638e2029a7bd9b4acae8b3a508e77d013080a8d79d3706736d566b29031f9b0,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,C1,11
0.0,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,a63b28ab3b493bd3ee11,semi,semi_habit,semi_delta_U,quality_gain,0.0,gt:70:3358:4907,9638e2029a7bd9b4acae8b3a508e77d013080a8d79d3706736d566b29031f9b0,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,C1,11
-0.0,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,a63b28ab3b493bd3ee11,semi,semi_habit,semi_modification_indicator,retention_or_smaller_change,0.0,gt:70:3358:4907,9638e2029a7bd9b4acae8b3a508e77d013080a8d79d3706736d566b29031f9b0,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,C1,11
-0.0,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,a63b28ab3b493bd3ee11,semi,semi_habit,semi_topology_change_indicator,retention_or_smaller_change,0.0,gt:70:3358:4907,9638e2029a7bd9b4acae8b3a508e77d013080a8d79d3706736d566b29031f9b0,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,C1,11
-0.0,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,678fd1b3368b3c6302ad,semi,semi_habit,semi_initial_to_final_rmse,retention_or_smaller_change,0.0,gt:70:3358:4907,9638e2029a7bd9b4acae8b3a508e77d013080a8d79d3706736d566b29031f9b0,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,C1,33
0.0,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,678fd1b3368b3c6302ad,semi,semi_habit,semi_delta_U,quality_gain,0.0,gt:70:3358:4907,9638e2029a7bd9b4acae8b3a508e77d013080a8d79d3706736d566b29031f9b0,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,C1,33
-0.0,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,678fd1b3368b3c6302ad,semi,semi_habit,semi_modification_indicator,retention_or_smaller_change,0.0,gt:70:3358:4907,9638e2029a7bd9b4acae8b3a508e77d013080a8d79d3706736d566b29031f9b0,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv|e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22|public_frozen_gt,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,C1,33
